unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823423.082782,1.3113021850585938e-05,2026-03-29T22:30:23.082,2026-03-29T18:30:23.082,-22776.93,-42840.18,-77685.12,-48991.409999999996,-9365.13,-16400.97,7378.2,-61008.93,-9.794161092821968,-3.0703313376234838,1.3922011418276292,1.6130273235853931,-0.14981378575523127,-1.2976231110590484,-2.7914928729688313,-10.15933465038681,0.327208635,-0.842344035,0.4504383,5.4936,5.96666,-30.489479999999997,68.0
1774823423.0827863,4.291534423828125e-06,2026-03-29T22:30:23.082,2026-03-29T18:30:23.082,-22766.445,-42828.975,-77674.68,-48981.825,-9350.1,-16383.555,7395.075,-60999.93,-13.262396352904046,-2.3813841960572923,5.127774334065667,6.2772454848385735,4.962686427220777,4.145644041871891,3.5683736850117826,-13.645781565109695,0.327208635,-0.842344035,0.4504383,5.4936,5.96666,-30.489479999999997,68.0
1774823423.0872438,0.0044574737548828125,2026-03-29T22:30:23.087,2026-03-29T18:30:23.087,-22775.489999999998,-42826.59,-77664.42,-48974.939999999995,-9347.085,-16379.189999999999,7397.6849999999995,-61008.119999999995,-10.386719659928486,-0.3594258420556418,6.758436383146718,8.39457086501586,8.224565736769769,8.186525665601732,8.958936934038617,-10.592345338278546,0.327208635,-0.842344035,0.4504383,5.4936,5.96666,-30.489479999999997,68.0
1774823423.087265,2.1219253540039062e-05,2026-03-29T22:30:23.087,2026-03-29T18:30:23.087,-22755.555,-42817.229999999996,-77661.58499999999,-48972.24,-9342.675,-16370.955,7414.2,-60990.165,-2.578400222220531,1.9684521240331496,5.407160556032687,6.867169586345064,8.003796363325906,8.858717335767142,10.794447866546282,-2.442384734139394,0.327208635,-0.842344035,0.4504383,5.4936,5.96666,-30.489479999999997,68.0
1774823423.0918632,0.004598140716552734,2026-03-29T22:30:23.091,2026-03-29T18:30:23.091,-22739.265,-42815.655,-77667.75,-48980.564999999995,-9352.08,-16382.564999999999,7408.799999999999,-60972.255,6.3893328036204595,3.3613348608669367,1.5097152990970162,2.1738824520699715,4.132139017828376,5.563931836008263,7.883780987855345,6.895939327971891,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.09189,2.6941299438476562e-05,2026-03-29T22:30:23.091,2026-03-29T18:30:23.091,-22744.53,-42826.905,-77682.59999999999,-48994.02,-9367.83,-16403.805,7387.5599999999995,-60973.29,12.213170216320517,3.0186944006541663,-3.300121681134877,-3.747040796974559,-1.8876012598849186,-0.5102910693066446,1.149658692696565,12.934336193770449,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.0982773,0.006387233734130859,2026-03-29T22:30:23.098,2026-03-29T18:30:23.098,-22750.379999999997,-42840.99,-77700.42,-49007.924999999996,-9380.925,-16416.315,7371.99,-60978.689999999995,12.138133371723345,1.0287245998437904,-6.868946193981453,-8.288111700824915,-7.4415592938092745,-6.780558370978182,-6.606517775715751,12.773344449355928,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.0982919,1.4543533325195312e-05,2026-03-29T22:30:23.098,2026-03-29T18:30:23.098,-22753.575,-42839.325,-77697.495,-49005.63,-9379.529999999999,-16411.364999999998,7354.035,-60991.47,6.272410116053426,-1.6359377363426737,-7.487928266316548,-9.319629382698531,-9.937583779967824,-10.361858812320943,-11.874074419214033,6.501744424905489,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.104473,0.006181240081787109,2026-03-29T22:30:23.104,2026-03-29T18:30:23.104,-22757.579999999998,-42826.365,-77673.42,-48983.715,-9364.32,-16401.015,7356.195,-61002.405,-2.4942768429388935,-3.592129800090627,-4.711219911884767,-6.189914865833629,-8.021639892872617,-9.405749524219983,-12.046876338797022,-2.8525310584405763,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.1044967,2.3603439331054688e-05,2026-03-29T22:30:23.104,2026-03-29T18:30:23.104,-22792.59,-42825.915,-77646.51,-48948.84,-9331.92,-16370.279999999999,7385.085,-61039.395,-9.917300404765463,-3.7592438912256596,0.36380073540185326,-0.1080576537396656,-2.3040210509623793,-4.0569963660008215,-6.727942110162911,-10.79290614433389,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.1045177,2.09808349609375e-05,2026-03-29T22:30:23.104,2026-03-29T18:30:23.104,-22810.32,-42826.14,-77636.87999999999,-48934.125,-9315.315,-16350.615,7416.2699999999995,-61054.244999999995,-12.462729840745219,-1.9454762475389529,5.519127338993557,6.3065106847532615,4.791027063206372,3.467493598664393,1.935033270791529,-13.527833861078138,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.104524,6.198883056640625e-06,2026-03-29T22:30:23.104,2026-03-29T18:30:23.104,-22791.645,-42834.33,-77658.3,-48955.14,-9331.154999999999,-16361.189999999999,7422.795,-61025.49,-9.001649252632232,1.0069350227195482,8.385458749918712,10.149809932887049,10.046800491806547,9.786484858875541,10.112586822835485,-9.790982820084349,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.1100287,0.0055048465728759766,2026-03-29T22:30:23.110,2026-03-29T18:30:23.110,-22778.864999999998,-42833.43,-77671.98,-48974.805,-9350.19,-16375.814999999999,7411.545,-61007.805,-1.3152623433161463,3.6128901668563693,7.535015976635824,9.552295176220378,10.920359004523487,11.883973817036408,14.010733653131224,-1.4294011786124075,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.1100576,2.8848648071289062e-05,2026-03-29T22:30:23.110,2026-03-29T18:30:23.110,-22765.004999999997,-42826.86,-77670.315,-48977.505,-9350.865,-16376.894999999999,7405.335,-60995.79,6.817313806170976,4.490291462720259,3.1919127506414147,4.589943190594333,6.7817005807119175,8.564153126962204,11.660727721315036,7.514412077881685,0.33154212,-0.841123335,0.45495489,1.9990599999999998,3.1283,-30.062199999999997,68.0
1774823423.1146502,0.0045926570892333984,2026-03-29T22:30:23.114,2026-03-29T18:30:23.114,-22764.329999999998,-42828.165,-77678.50499999999,-48988.755,-9355.185,-16385.535,7395.66,-61000.695,11.482807926200117,3.0861686574369362,-2.7933945244783303,-2.6576793955029343,-0.6819574878777843,1.1230439901389966,3.9233965538555506,12.767973262757085,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1146877,3.743171691894531e-05,2026-03-29T22:30:23.114,2026-03-29T18:30:23.114,-22766.399999999998,-42822.225,-77664.105,-48982.275,-9354.914999999999,-16389.18,7389.134999999999,-61003.619999999995,10.5269022005343,0.003980108712983718,-7.7305210208942965,-8.97338269845955,-8.140720813842552,-7.136066187903551,-5.808475838607855,11.88083923913148,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1147227,3.504753112792969e-05,2026-03-29T22:30:23.114,2026-03-29T18:30:23.114,-22759.92,-42819.119999999995,-77656.41,-48974.939999999995,-9359.19,-16398.09,7362.179999999999,-60996.015,4.555949923188514,-3.254577123290213,-9.303693422708035,-11.435147054037575,-12.113625433036258,-12.375269485258512,-13.117443335731638,5.372251265261239,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1147408,1.811981201171875e-05,2026-03-29T22:30:23.114,2026-03-29T18:30:23.114,-22751.82,-42818.895,-77661.045,-48979.034999999996,-9361.08,-16395.3,7347.78,-60986.655,-3.421750734781114,-5.0235404377899435,-6.663824297702785,-8.775638664004147,-10.60669223101549,-12.023734187342322,-14.599197039900357,-3.565338941544435,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1194973,0.004756450653076172,2026-03-29T22:30:23.119,2026-03-29T18:30:23.119,-22768.11,-42817.5,-77645.79,-48962.924999999996,-9342.72,-16370.369999999999,7372.62,-61005.42,-9.511297863916775,-4.322500058054505,-0.8803069488377477,-2.032276835306973,-4.120465455929169,-6.054425243384564,-9.475492658989108,-10.640453478342629,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1195211,2.384185791015625e-05,2026-03-29T22:30:23.119,2026-03-29T18:30:23.119,-22774.905,-42817.545,-77645.295,-48959.415,-9336.869999999999,-16372.755,7403.219999999999,-61023.195,-10.839322070854802,-1.3892158531633103,5.485627812607043,5.844954176568376,4.484944703358562,2.904646221360925,-0.005690470486097593,-12.534185438522679,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1238337,0.0043125152587890625,2026-03-29T22:30:23.123,2026-03-29T18:30:23.123,-22751.415,-42808.14,-77646.915,-48964.5,-9344.295,-16382.564999999999,7426.125,-61002.945,-6.91662584764025,2.3904882010878934,9.51972519973882,11.287132465191563,11.252919193290777,10.727570822147486,9.521393565191454,-8.463797431874896,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1238573,2.3603439331054688e-05,2026-03-29T22:30:23.123,2026-03-29T18:30:23.123,-22737.105,-42801.255,-77637.915,-48953.97,-9334.484999999999,-16373.43,7418.565,-60992.189999999995,0.19422405598471035,5.1418646408357755,9.297437739961408,11.733046513502147,12.963239322736182,13.706974821763867,14.759545069572154,-0.49841688972646975,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1278763,0.004019021987915039,2026-03-29T22:30:23.127,2026-03-29T18:30:23.127,-22744.62,-42795.72,-77620.995,-48928.5,-9303.57,-16338.195,7408.304999999999,-60993.225,6.955873896002387,5.433878970475202,4.807961188734445,6.8430015909970034,8.67951119419317,10.332171161356875,13.320306733120837,7.495830509119169,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1279147,3.838539123535156e-05,2026-03-29T22:30:23.127,2026-03-29T18:30:23.127,-22741.515,-42791.895,-77626.035,-48931.965,-9300.285,-16324.425,7429.995,-60983.505,10.117871312312136,3.019942407739399,-1.9868663153823922,-1.2794451979492047,0.260680759724461,2.0667539160847865,5.88195765551435,11.741821353039164,0.339903915,-0.85241481,0.45593145,2.3042599999999998,3.2198599999999997,-29.039779999999997,68.0
1774823423.1315174,0.003602743148803711,2026-03-29T22:30:23.131,2026-03-29T18:30:23.131,-22743.18,-42809.85,-77657.58,-48965.174999999996,-9333.0,-16352.82,7432.92,-60984.045,8.284087535639125,-0.9955392120073151,-8.012058378914912,-8.992124103299146,-8.441880736278433,-7.2790147935528635,-4.131430822545176,10.343753814281241,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1315324,1.5020370483398438e-05,2026-03-29T22:30:23.131,2026-03-29T18:30:23.131,-22758.93,-42832.35,-77686.065,-48997.305,-9370.305,-16396.739999999998,7415.82,-60999.299999999996,2.52738035448938,-4.666998388952482,-10.480061605034416,-12.756732577592073,-13.357216391733408,-13.315857819275223,-12.147877264651061,4.131460631532952,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1368344,0.005301952362060547,2026-03-29T22:30:23.136,2026-03-29T18:30:23.136,-22767.614999999998,-42843.96,-77696.86499999999,-49009.409999999996,-9386.145,-16420.274999999998,7391.429999999999,-61007.85,-4.218041898148823,-6.1565033170820795,-8.190428820454073,-10.774236631142953,-12.116484735543459,-13.157980903749754,-14.566301632350346,-3.8179730938262564,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1368542,1.9788742065429688e-05,2026-03-29T22:30:23.136,2026-03-29T18:30:23.136,-22775.94,-42837.795,-77681.745,-48992.67,-9367.154999999999,-16403.265,7383.285,-61020.405,-8.649561323951856,-4.655983976225058,-2.1180385089156184,-3.8516784100071777,-5.208470612452755,-6.8228084250070005,-10.399847005623418,-9.71084079331949,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1394734,0.0026192665100097656,2026-03-29T22:30:23.139,2026-03-29T18:30:23.139,-22783.364999999998,-42825.689999999995,-77656.5,-48964.68,-9335.295,-16367.715,7407.495,-61031.655,-8.715123727958922,-0.8189700498885634,5.000300908377914,4.920492203167336,4.200789495819163,2.7398089021196173,-1.6821353630724385,-10.854919221726856,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1394897,1.621246337890625e-05,2026-03-29T22:30:23.139,2026-03-29T18:30:23.139,-22770.27,-42817.59,-77646.87,-48959.955,-9336.914999999999,-16370.144999999999,7415.009999999999,-61015.68,-4.563037116683965,3.5264715862504623,9.90663544844557,11.55496283859245,11.725106370299605,11.025065572654535,7.532105530680503,-6.8898045915700505,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1438072,0.004317522048950195,2026-03-29T22:30:23.143,2026-03-29T18:30:23.143,-22769.325,-42824.924999999996,-77660.055,-48972.104999999996,-9346.545,-16378.83,7409.205,-61013.564999999995,1.6169367504359082,6.256410350830694,10.324216993094792,12.992799902581659,13.81851417550353,14.112099450201978,13.077267056319005,0.1328681512708492,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1438272,2.002716064453125e-05,2026-03-29T22:30:23.143,2026-03-29T18:30:23.143,-22772.43,-42831.854999999996,-77670.0,-48983.58,-9357.57,-16389.945,7401.42,-61014.96,6.741637737199913,5.995504444665633,6.02354419555197,8.525942384273902,9.463809850777576,10.540955964445672,12.58671211774063,6.811729292691517,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1520712,0.008244037628173828,2026-03-29T22:30:23.152,2026-03-29T18:30:23.152,-22769.64,-42832.305,-77673.105,-48987.54,-9362.744999999999,-16394.579999999998,7389.54,-61012.439999999995,8.372012802122546,2.8107168716193316,-1.0513195888511573,0.14990967213884626,0.6773581057406244,2.0194369478539667,6.514489430873185,10.04972969479734,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1521082,3.695487976074219e-05,2026-03-29T22:30:23.152,2026-03-29T18:30:23.152,-22749.344999999998,-42822.765,-77669.415,-48984.165,-9359.19,-16388.73,7365.0599999999995,-60999.165,5.872831366002045,-1.7961328838866624,-7.665461101723816,-8.330577916411142,-8.424601600446207,-7.389393745893333,-2.1772624742809783,8.49204057118053,0.35095125,-0.8598000450000001,0.45593145,1.51074,5.35626,-29.72648,68.0
1774823423.1521344,2.6226043701171875e-05,2026-03-29T22:30:23.152,2026-03-29T18:30:23.152,-22734.945,-42815.7,-77665.14,-48979.89,-9358.65,-16390.44,7360.785,-60987.195,0.6432846305741755,-5.604006712422214,-10.782256896178628,-13.040877188594242,-13.565546252999233,-13.213867046557652,-9.472818757866683,3.0792392201192094,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.152145,1.049041748046875e-05,2026-03-29T22:30:23.152,2026-03-29T18:30:23.152,-22757.129999999997,-42821.145,-77655.735,-48970.89,-9357.615,-16396.92,7375.275,-61001.865,-4.654695105482247,-6.752120107917696,-8.968908496037438,-11.820418009151247,-12.334850813546943,-12.71713883140949,-12.180298667872519,-3.5020510412340293,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1572025,0.005057573318481445,2026-03-29T22:30:23.157,2026-03-29T18:30:23.157,-22783.14,-42817.95,-77638.31999999999,-48956.4,-9343.98,-16384.59,7399.259999999999,-61028.595,-7.449259559916954,-4.654723731592903,-3.0627493681334483,-5.223765761385422,-5.332853800161774,-6.201558051364582,-9.344233729450986,-8.157210055032854,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1572275,2.5033950805664062e-05,2026-03-29T22:30:23.157,2026-03-29T18:30:23.157,-22773.555,-42819.84,-77649.97499999999,-48966.84,-9344.88,-16380.045,7427.61,-61013.384999999995,-6.505276977390689,-0.2990166340110672,4.214813281314475,3.7295302666727497,4.1155694701022005,3.1558283750520495,-2.5610225432559397,-8.841376045920759,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.161088,0.0038604736328125,2026-03-29T22:30:23.161,2026-03-29T18:30:23.161,-22770.36,-42829.29,-77664.69,-48970.89,-9342.045,-16370.414999999999,7412.3099999999995,-61011.99,-2.460703194669938,4.2250163641892255,9.518824529838982,10.944184650373273,11.544609466095169,10.852714611725581,4.893374297842606,-5.448666380052284,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1611195,3.147125244140625e-05,2026-03-29T22:30:23.161,2026-03-29T18:30:23.161,-22759.469999999998,-42818.805,-77645.34,-48943.665,-9319.23,-16348.545,7394.535,-61003.619999999995,2.5752118715508128,6.736438592396972,10.42887448295704,13.134984701603832,13.471403236624536,13.239284095650136,9.65547610939579,0.24882188197529245,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.165104,0.0039844512939453125,2026-03-29T22:30:23.165,2026-03-29T18:30:23.165,-22743.989999999998,-42813.81,-77651.01,-48954.465,-9332.369999999999,-16364.16,7381.62,-60987.42,6.119530024834136,6.02300157962894,6.563553354349767,9.33500821124292,9.04390956001773,9.265214775081352,9.807641247535514,5.526333194342175,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1651263,2.2411346435546875e-05,2026-03-29T22:30:23.165,2026-03-29T18:30:23.165,-22731.75,-42810.795,-77655.105,-48963.689999999995,-9347.31,-16380.539999999999,7395.389999999999,-60973.02,6.538445982494881,2.430104917018768,-0.2561393793693649,1.3283528147088124,0.4263476054030415,0.9523057644280475,5.6467446516698425,8.012709492930862,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1677344,0.002608060836791992,2026-03-29T22:30:23.167,2026-03-29T18:30:23.167,-22748.309999999998,-42828.659999999996,-77675.535,-48986.505,-9372.06,-16403.805,7411.95,-60985.71,3.7930701536213083,-2.3087160720623734,-6.866001571179165,-7.188871870776549,-8.256021509983693,-7.624710913088253,-0.6173291275814197,6.749473129875813,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1677644,3.0040740966796875e-05,2026-03-29T22:30:23.167,2026-03-29T18:30:23.167,-22770.765,-42840.63,-77680.665,-48991.32,-9373.545,-16406.325,7403.49,-61005.689999999995,-0.6288165021435039,-5.915528070753517,-10.234199484025893,-12.323790817994132,-12.898707441395432,-12.338246460661042,-6.018771793333564,2.532995804806831,0.36279204,-0.863950425,0.44995002,-5.24944,8.316699999999999,-29.17712,68.0
1774823423.1789055,0.011141061782836914,2026-03-29T22:30:23.178,2026-03-29T18:30:23.178,-22790.024999999998,-42830.729999999996,-77659.73999999999,-48969.0,-9343.215,-16381.305,7394.58,-61035.299999999996,-4.5161687679512905,-6.6720361305169895,-8.861735130744131,-11.778016884185124,-11.370618600084887,-11.004914272341896,-8.248273793004957,-2.565052057957136,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.1789265,2.09808349609375e-05,2026-03-29T22:30:23.178,2026-03-29T18:30:23.178,-22762.665,-42819.39,-77654.655,-48968.055,-9335.475,-16367.31,7394.49,-61014.645,-6.040704079992172,-4.244850232596054,-3.456695612408161,-5.885301730492239,-4.50287659056941,-4.408088069674832,-6.64438958301501,-6.218657429997272,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.178947,2.0503997802734375e-05,2026-03-29T22:30:23.178,2026-03-29T18:30:23.178,-22742.954999999998,-42815.52,-77647.635,-48954.509999999995,-9322.695,-16345.89,7379.91,-60994.665,-4.611644823516414,0.1672498849835867,3.4239472922758813,2.5767337487825617,4.349638977921896,4.137961845945886,-2.336865713848347,-6.904928170587749,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.1789544,7.3909759521484375e-06,2026-03-29T22:30:23.178,2026-03-29T18:30:23.178,-22735.305,-42806.07,-77637.87,-48945.465,-9319.005,-16345.215,7375.455,-60988.409999999996,-1.0818017905818142,4.429071761939152,8.586057519503091,9.699167342503344,10.947049307558743,10.447456759788817,2.4513806123664357,-4.519231489962295,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.183382,0.004427671432495117,2026-03-29T22:30:23.183,2026-03-29T18:30:23.183,-22760.235,-42805.215,-77631.66,-48937.545,-9314.505,-16351.38,7401.15,-61014.869999999995,2.752112169839365,6.510003358499224,9.688179624917844,12.256534603810113,12.202271675989204,11.516441599140077,5.5398306536037305,-0.31105467833261213,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.1833968,1.4781951904296875e-05,2026-03-29T22:30:23.183,2026-03-29T18:30:23.183,-22790.565,-42829.02,-77660.81999999999,-48964.814999999995,-9342.359999999999,-16380.539999999999,7424.46,-61039.439999999995,5.066694098376314,5.459306608593471,6.3115239971812045,9.177050140492781,7.634765831691191,6.960508178877706,5.787343454141232,3.770233290613225,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.183414,1.71661376953125e-05,2026-03-29T22:30:23.183,2026-03-29T18:30:23.183,-22785.48,-42846.21,-77692.905,-48998.205,-9373.32,-16403.445,7418.16,-61032.689999999995,4.8771298839001505,1.843932315825723,0.11786833353457785,1.9939669438263665,-0.44854911010802867,-0.8548590716206774,3.4929861098477386,5.97716713094284,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
1774823423.183418,4.0531158447265625e-06,2026-03-29T22:30:23.183,2026-03-29T18:30:23.183,-22775.445,-42841.485,-77682.42,-48988.575,-9360.27,-16387.829999999998,7411.5,-61026.615,2.440744593633185,-2.554098542973914,-5.9633239518912164,-5.912736228387844,-8.111440120813144,-8.030695306507106,0.072405379643153,5.496986574215587,0.37341213,-0.860288325,0.44274789000000003,-12.92522,9.644319999999999,-30.27584,68.0
